id,links
557,https://www.kabum.com.br/produto/97129/celular-positivo-p40-flip-tela-1-8-radio-fm-bluetooth-dual-chip-desbloqueado-preto
558,https://www.kabum.com.br/produto/101256/celular-semp-go-1l-ate-32gb-tela-1-8-camera-radio-fm-mp3-dual-chip-preto
559,https://www.kabum.com.br/produto/101933/celular-infinity-w201-dual-ate-34gb-tela-1-7-camera-radio-fm-mp3-dual-chip-preto-e-vermelho
560,https://www.kabum.com.br/produto/96904/celular-dl-yc-330-flip-tela-1-8-radio-fm-camera-memoria-expansivel-32gb-desbloqueado-dual-chip-branco
561,https://www.kabum.com.br/produto/80505/celular-multilaser-flip-up-dual-chip-camera-mp3-radio-fm-bluetooth-lanterna-rosa-p9023
562,https://www.kabum.com.br/produto/98088/celular-positivo-p30c-tela-2-4-bluetooth-acessa-facebook-single-chip-desbloqueado-preto
563,https://www.kabum.com.br/produto/59817/celular-multilaser-up-dual-chip-c-camera-mp3-radio-fm-bluetooth-p3292-preto
564,https://www.kabum.com.br/produto/100555/celular-alcatel-1066d-ate-32gb-tela-1-8-camera-radio-fm-mp3-dual-chip-preto-1066d-2aalbr1
565,https://www.kabum.com.br/produto/101257/celular-semp-go-1c-ate-32gb-tela-1-8-camera-radio-fm-mp3-dual-chip-preto
566,https://www.kabum.com.br/produto/96534/celular-positivo-p31-tela-1-8-radio-fm-camera-dual-chip-desbloqueado-preto
567,https://www.kabum.com.br/produto/80503/celular-multilaser-flip-vita-camera-radio-mp3-lanterna-botao-sos-dual-chip-vermelho-p9021
568,https://www.kabum.com.br/produto/77785/celular-dl-yc-230-tela-1-8-camera-radio-fm-memoria-expansivel-32gb-mp3-dual-chip-desbloqueado-preto
569,https://www.kabum.com.br/produto/90449/celular-positivo-p65-tela-2-3-camera-com-flash-radio-fm-botao-sos-dual-chip-desbloqueado-preto
570,https://www.kabum.com.br/produto/80502/celular-multilaser-flip-vita-camera-radio-mp3-lanterna-botao-sos-dual-chip-azul-p9020-
571,https://www.kabum.com.br/produto/94418/celular-multilaser-flip-vita-tela-2-4-botao-sos-camera-desbloqueado-dourado-p9043
572,https://www.kabum.com.br/produto/77793/celular-dl-yc-210-camera-radio-fm-mp3-dual-chip-desbloqueado-preto-
573,https://www.kabum.com.br/produto/98709/celular-bright-senior-bluetooth-mp3-e-video-botao-sos-teclas-grandes-2g-dual-chip-preto
574,https://www.kabum.com.br/produto/97621/celular-positivo-p70-tela-2-4-bluetooth-acessa-whatsapp-memoria-expansivel-de-ate-128gb-dual-chip-preto
575,https://www.kabum.com.br/celular-telefone/telefones/amplificador
576,https://www.kabum.com.br/celular-telefone/telefones/celular-de-mesa
577,https://www.kabum.com.br/celular-telefone/telefones/celular-de-mesa/aquario
578,https://www.kabum.com.br/celular-telefone/telefones/celular-de-mesa/elgin
579,https://www.kabum.com.br/celular-telefone/telefones/celular-de-mesa/elsys
580,https://www.kabum.com.br/celular-telefone/telefones/celular-de-mesa/intelbras
581,https://www.kabum.com.br/celular-telefone/telefones/celular-de-mesa/multilaser
582,https://www.kabum.com.br/celular-telefone/telefones/com-fio
583,https://www.kabum.com.br/celular-telefone/telefones/gateways
584,https://www.kabum.com.br/celular-telefone/telefones/gateways/16-portas
585,https://www.kabum.com.br/celular-telefone/telefones/gravador
586,https://www.kabum.com.br/celular-telefone/telefones/pabx
587,https://www.kabum.com.br/celular-telefone/telefones/ramal
588,https://www.kabum.com.br/celular-telefone/telefones/sem-fio
589,https://www.kabum.com.br/celular-telefone/telefones/telefonia-empresarial
590,https://www.kabum.com.br/celular-telefone/telefones/telefones
591,https://www.kabum.com.br/produto/72704/telefone-panasonic-sem-fio-dect-6-0-com-id-de-chamadas-1-9ghz-preto-kx-tgb110lbb
592,https://www.kabum.com.br/produto/95156/fio-de-telefone-md9-espiral-1-80m-4559-preto
593,https://www.kabum.com.br/produto/11652/telefone-elgin-de-mesa-com-fio-bloqueador-preto-tcf-2000
594,https://www.kabum.com.br/produto/66230/telefone-elgin-headset-com-identificador-preto-hst-8000
595,https://www.kabum.com.br/produto/91365/telefone-yealink-ip-2-linhas-e-voz-hd-sip-t21p-e2-preto
596,https://www.kabum.com.br/produto/93886/telefone-ip-grandstream-1-conta-sip-gxp1615-
597,https://www.kabum.com.br/produto/66081/telefone-headset-felitron-stile-preto-s8010-black-c
598,https://www.kabum.com.br/produto/93885/telefone-ip-grandstream-voip-com-visor-lcd-para-2-linhas-e-2-contas-sip-gxp1625-
599,https://www.kabum.com.br/produto/94910/telefone-multitoc-operador-sem-id-muhs0030-
600,https://www.kabum.com.br/produto/91364/telefone-yealink-ip-1-linha-sip-t19p-e2-preto
601,https://www.kabum.com.br/produto/22133/telefone-intelbras-com-fio-tc50-premium-preto
602,https://www.kabum.com.br/produto/93216/telefone-panasonic-sem-fio-kx-tgc350lbb-preto
603,http://www.kabum.com.br/produto/101342/smartphone-samsung-galaxy-a10-32gb-13mp-tela-6-2-preto-sm-a105m-32dl
604,http://www.kabum.com.br/produto/98912/smartphone-samsung-galaxy-j4-core-16gb-8mp-tela-6-cobre-sm-j410g-16dl
605,http://www.kabum.com.br/produto/98913/smartphone-samsung-galaxy-j4-core-16gb-8mp-tela-6-azul-sm-j410g-16dl
606,http://www.kabum.com.br/produto/101353/smartphone-samsung-galaxy-a50-64gb-25mp-tela-6-4-branco-sm-a505gt-6dl
607,http://www.kabum.com.br/produto/101352/smartphone-samsung-galaxy-a50-64gb-25mp-tela-6-4-azul-sm-a505gt-6dl
608,http://www.kabum.com.br/produto/100841/smartphone-samsung-galaxy-s10-128gb-16mp-tela-6-4-azul-sm-g975f-1dl
609,http://www.kabum.com.br/produto/100843/smartphone-samsung-galaxy-s10-128gb-16mp-tela-6-4-branco-sm-g975f-1dl
610,https://www.kabum.com.br/produto/63440/iphone-6-cinza-espacial-16gb-mg3a2-a
611,https://www.kabum.com.br/produto/74401/iphone-6-cinza-espacial-64gb-mg3h2
612,https://www.kabum.com.br/produto/97503/iphone-6s-cinza-espacial-32gb-mn0w2
613,https://www.kabum.com.br/produto/79495/iphone-6s-ouro-rosa-64gb-mkqr2
614,https://www.kabum.com.br/produto/95108/iphone-6s-plus-cinza-espacial-32gb-mn2v2
615,https://www.kabum.com.br/produto/83743/iphone-7-prateado-32gb-mn8y2
616,https://www.kabum.com.br/produto/83744/iphone-7-dourado-32gb-mn902
617,https://www.kabum.com.br/produto/83745/iphone-7-ouro-rosa-32gb-mn912
618,https://www.kabum.com.br/produto/88254/iphone-7-vermelho-128gb-mprl2
619,https://www.kabum.com.br/produto/83749/iphone-7-ouro-rosa-128gb-mn952
620,https://www.kabum.com.br/produto/83748/iphone-7-dourado-128gb-mn942
621,https://www.kabum.com.br/produto/97071/iphone-7-preto-brilhante-32gb-mqtx2-
622,https://www.kabum.com.br/produto/83763/iphone-7-plus-dourado-32gb-mnqp2
623,https://www.kabum.com.br/produto/83761/iphone-7-plus-preto-matte-32gb-mnqm2
624,https://www.kabum.com.br/produto/83767/iphone-7-plus-dourado-128gb-mn4q2
625,https://www.kabum.com.br/produto/83764/iphone-7-plus-ouro-rosa-32gb-mnqq2
626,https://www.kabum.com.br/produto/83770/iphone-7-plus-preto-brilhante-128gb-mn4v2
627,https://www.kabum.com.br/produto/83769/iphone-7-plus-ouro-rosa-128gb-mn4u2
628,https://www.kabum.com.br/produto/93351/iphone-8-cinza-espacial-256gb-mq7c2
629,https://www.kabum.com.br/produto/93357/iphone-8-plus-dourado-64gb-mq8n2
630,https://www.kabum.com.br/produto/93355/iphone-8-plus-cinza-espacial-64gb-mq8l2
631,https://www.kabum.com.br/produto/90922/iphone-se-cinza-espacial-32gb-mp822
632,https://www.kabum.com.br/produto/99054/iphone-xr-azul-64gb-mrya2
633,https://www.kabum.com.br/produto/99063/iphone-xr-vermelho-256gb-mrym2
634,https://www.kabum.com.br/produto/99055/iphone-xr-preto-128gb-mry92
635,https://www.kabum.com.br/produto/99056/iphone-xr-branco-128gb-mryd2
636,https://www.kabum.com.br/produto/99082/iphone-xs-cinza-espacial-512gb-mt9l2
637,https://www.kabum.com.br/produto/99078/iphone-xs-ouro-64gb-mt9g2
638,https://www.kabum.com.br/produto/99070/iphone-xs-max-cinza-256gb-mt532
639,https://www.kabum.com.br/produto/99069/iphone-xs-max-ouro-64gb-mt522
640,https://www.kabum.com.br/produto/99072/iphone-xs-max-ouro-256gb-mt552
641,https://www.kabum.com.br/produto/99074/iphone-xs-max-prata-512gb-mt572
642,https://www.kabum.com.br/produto/99075/iphone-xs-max-ouro-512gb-mt582
643,https://www.kabum.com.br/produto/66367/smartphone-asus-zenfone-2-16gb-13mp-tela-5-5-preto-ze551ml-6a549ww
644,https://www.kabum.com.br/produto/66368/smartphone-asus-zenfone-2-32gb-13mp-tela-5-5-prata-ze551ml-6j546ww
645,https://www.kabum.com.br/produto/66364/smartphone-asus-zenfone-2-16gb-13mp-tela-5-5-vermelho-ze551ml-6c542ww
646,https://www.kabum.com.br/produto/70530/smartphone-asus-zenfone-2-16gb-13mp-tela-5-5-prata-ze551ml-6j707ww
647,https://www.kabum.com.br/produto/66369/smartphone-asus-zenfone-2-32gb-13mp-tela-5-5-dourado-ze551ml-6g545ww
648,https://www.kabum.com.br/produto/66362/smartphone-asus-zenfone-2-16gb-13mp-tela-5-5-prata-ze551ml-6j544ww
649,https://www.kabum.com.br/produto/66363/smartphone-asus-zenfone-2-16gb-13mp-tela-5-5-dourado-ze551ml-6g543ww
650,https://www.kabum.com.br/produto/73125/smartphone-asus-zenfone-2-deluxe-special-edition-256gb-13mp-tela-5-5-preto-tampa-texturizada-prata-ze551ml-2j762ww
651,https://www.kabum.com.br/produto/70136/smartphone-asus-zenfone-2-laser-16gb-13mp-tela-5-5-vermelho-ze550kl-1c060ww
652,https://www.kabum.com.br/produto/68540/smartphone-asus-zenfone-2-laser-16gb-13mp-tela-5-5-preto-ze550kl-1a058ww
653,https://www.kabum.com.br/produto/75366/smartphone-asus-zenfone-2-laser-16gb-13mp-tela-5-5-prata-ze550kl-6j152ww
654,https://www.kabum.com.br/produto/81430/smartphone-asus-zenfone-3-32gb-16mp-tela-5-2-branco-ze520kl-1b075br
655,https://www.kabum.com.br/produto/82764/smartphone-asus-zenfone-3-32gb-16mp-tela-5-2-dourado-ze520kl-1g076br
656,https://www.kabum.com.br/produto/83951/smartphone-asus-zenfone-3-16gb-16mp-tela-5-2-branco-ze520kl-1b091br
657,https://www.kabum.com.br/produto/81432/smartphone-asus-zenfone-3-64gb-16mp-tela-5-5-branco-ze552kl-1b038br
658,https://www.kabum.com.br/produto/81431/smartphone-asus-zenfone-3-64gb-16mp-tela-5-5-preto-safira-ze552kl-1a037br
659,https://www.kabum.com.br/produto/81429/smartphone-asus-zenfone-3-32gb-16mp-tela-5-2-preto-safira-ze520kl-1a074br
660,https://www.kabum.com.br/produto/83947/smartphone-asus-zenfone-3-max-32gb-16mp-tela-5-2-dourado-zc553kl-4g012br
661,https://www.kabum.com.br/produto/83946/smartphone-asus-zenfone-3-max-32gb-16mp-tela-5-5-prata-zc553kl-4j011br
662,https://www.kabum.com.br/produto/82702/smartphone-asus-zenfone-3-max-16gb-13mp-tela-5-2-cinza-titanio-zc520tl-4h133br
663,https://www.kabum.com.br/produto/83948/smartphone-asus-zenfone-3-max-32gb-16mp-tela-5-5-cinza-titanio-zc553kl-4h013br
664,https://www.kabum.com.br/produto/90662/smartphone-asus-zenfone-3-max-32gb-16mp-tela-5-5-dourado-zc553kl-4g090br
665,https://www.kabum.com.br/produto/90664/smartphone-asus-zenfone-3-max-32gb-16mp-tela-5-5-rosa-zc553kl-4i092br
666,https://www.kabum.com.br/produto/86978/smartphone-asus-zenfone-3-zoom-32gb-12mp-tela-5-5-preto-ze553kl-3a025br
667,https://www.kabum.com.br/produto/90671/smartphone-asus-zenfone-3-zoom-64gb-12mp-tela-5-5-prata-ze553kl-3j064br
668,https://www.kabum.com.br/produto/92544/smartphone-asus-zenfone-4-64gb-12mp-tela-5-5-branco-ze554kl-6b061br
669,https://www.kabum.com.br/produto/92543/smartphone-asus-zenfone-4-64gb-12mp-tela-5-5-preto-ze554kl-1a059br
670,https://www.kabum.com.br/produto/92538/smartphone-asus-zenfone-4-64gb-12mp-tela-5-5-preto-ze554kl-1a055br
671,https://www.kabum.com.br/produto/92549/smartphone-asus-zenfone-4-max-zc554kl-4a013br-octa-core-android-7-tela-5-5-32gb-13mp-4g-dual-chip-desbloq-preto
672,https://www.kabum.com.br/produto/92551/smartphone-asus-zenfone-4-max-32gb-13mp-tela-5-5-rosa-zc554kl-4i015br
673,https://www.kabum.com.br/produto/92550/smartphone-asus-zenfone-4-max-zc554kl-4g014br-octa-core-android-7-tela-5-5-32gb-13mp-4g-dual-chip-desbloq-dourado
674,https://www.kabum.com.br/produto/92552/smartphone-asus-zenfone-4-selfie-64gb-16mp-tela-5-5-preto-zd553kl-5a090br
675,https://www.kabum.com.br/produto/60347/smartphone-asus-zenfone-5-8gb-8mp-tela-5-preto-a501-2a480
676,https://www.kabum.com.br/produto/60534/smartphone-asus-zenfone-5-16gb-8mp-tela-5-preto-a501-2a454
677,https://www.kabum.com.br/produto/59114/smartphone-asus-zenfone-5-8gb-8mp-tela-5-branco-a501-2b395
678,https://www.kabum.com.br/produto/59113/smartphone-asus-zenone-5-8gb-8mp-tela-5-preto-a501-2a394
679,https://www.kabum.com.br/produto/97779/smartphone-asus-zenfone-5-selfie-pro-128gb-20mp-tela-6-branco-zc600kl-5b126br
680,https://www.kabum.com.br/produto/97783/smartphone-asus-zenfone-5-selfie-64gb-20mp-tela-6-vermelho-zc600kl-5c111br
681,https://www.kabum.com.br/produto/97778/smartphone-asus-zenfone-5-selfie-pro-128gb-20mp-tela-6-preto-zc600kl-5a125br
682,https://www.kabum.com.br/produto/97781/smartphone-asus-zenfone-5-selfie-64gb-20mp-tela-6-preto-zc600kl-5a109br
683,https://www.kabum.com.br/produto/97790/smartphone-asus-zenfone-5z-64gb-12mp-tela-6-2-preto-zs620kl-2a079br
684,https://www.kabum.com.br/produto/97792/smartphone-asus-zenfone-5z-128gb-12mp-tela-6-2-prata-zs620kl-2h075br
685,https://www.kabum.com.br/produto/60086/smartphone-asus-zenfone-6-16gb-13mp-tela-6-preto-a601-2a064
686,https://www.kabum.com.br/produto/79860/smartphone-asus-zenfone-go-live-16gb-13mp-tela-5-5-tv-digital-azul-zb551kl-dtv-1d017br
687,https://www.kabum.com.br/produto/92459/smartphone-asus-zenfone-go-8gb-8mp-tela-5-branco-zb500kg-1b003br
688,https://www.kabum.com.br/produto/69478/smartphone-asus-zenfone-live-tv-16gb-8mp-tela-5-tv-digital-preto-azul-g500tg-1a002br
689,https://www.kabum.com.br/produto/97773/smartphone-asus-zenfone-max-m1-32gb-13mp-tela-5-2-preto-zc520kl-4a136br
690,https://www.kabum.com.br/produto/97774/smartphone-asus-zenfone-max-m1-32gb-13mp-tela-5-2-dourado-zc520kl-4g137br
691,https://www.kabum.com.br/produto/97776/smartphone-asus-zenfone-max-pro-m1-32gb-13mp-tela-6-preto-zb602kl-4a110br
692,https://www.kabum.com.br/produto/97777/smartphone-asus-zenfone-max-pro-m1-32gb-13mp-tela-6-prata-zb602kl-4h111br
693,https://www.kabum.com.br/produto/99880/smartphone-asus-zenfone-max-shot-64gb-12mp-tela-6-2-red-zb634kl-4c007br
694,https://www.kabum.com.br/produto/99877/smartphone-asus-zenfone-max-shot-64gb-12mp-tela-6-2-preto-zb634kl-4a006br
695,https://www.kabum.com.br/produto/99878/smartphone-asus-zenfone-max-shot-64gb-12mp-tela-6-2-azul-zb634kl-4d008br
696,https://www.kabum.com.br/produto/94888/smartphone-asus-zenfone-selfie-16gb-13mp-tela-5-5-preto-zb553kl-5a136br
697,https://www.kabum.com.br/produto/92555/smartphone-asus-zenfone-4-selfie-64gb-16mp-tela-5-5-verde-zd553kl-5n093br
698,https://www.kabum.com.br/produto/94886/smartphone-asus-zenfone-4-selfie-32gb-16mp-tela-5-5-preto-zd553kl-5a121br
699,https://www.kabum.com.br/produto/94887/smartphone-asus-zenfone-4-selfie-zd553kl-5g122br-octa-core-android-7-tela-5-5-32gb-16mp-4g-dual-chip-desbloq-dourado
700,https://www.kabum.com.br/produto/72027/smartphone-asus-zenfone-selfie-32gb-13mp-tela-5-5-dourado-zd551kl-6g198ww
701,https://www.kabum.com.br/produto/94903/smartphone-asus-zenfone-4-selfie-pro-32gb-16mp-tela-5-5-dourado-zd552kl-5g079br
702,https://www.kabum.com.br/produto/75535/smartphone-asus-zenfone-zoom-128gb-13mp-tela-5-5-branco-zx551ml-1b094br
703,https://www.kabum.com.br/produto/96280/smartphone-asus-zenfone-zoom-s-128gb-12mp-tela-5-5-prata-ze553kl-3j069br
704,https://www.kabum.com.br/produto/96266/smartphone-asus-zenfone-zoom-s-32gb-12mp-tela-5-5-prata-ze553kl-3j066br
705,https://www.kabum.com.br/produto/96276/smartphone-asus-zenfone-zoom-s-64gb-12mp-tela-5-5-rose-gold-ze553kl-3i102br
706,https://www.kabum.com.br/produto/96274/smartphone-asus-zenfone-zoom-s-64gb-12mp-tela-5-5-prata-ze553kl-3j064br
707,https://www.kabum.com.br/produto/97682/smartphone-asus-zenfone-zoom-s-32gb-12mp-tela-5-5-preto-ze553kl-3a072br
708,https://www.kabum.com.br/produto/97685/smartphone-asus-zenfone-zoom-s-64gb-12mp-tela-5-5-preto-ze553kl-3a073br
709,https://www.kabum.com.br/produto/96281/smartphone-asus-zenfone-zoom-s-128gb-12mp-tela-5-5-preto-ze553kl-3a079br
710,https://www.kabum.com.br/produto/96282/smartphone-asus-zenfone-zoom-s-128gb-12mp-tela-5-5-rose-gold-ze553kl-3i098br
711,https://www.kabum.com.br/produto/65559/smartphone-lg-g4-32gb-16mp-tela-5-5-titanio-h818p
712,https://www.kabum.com.br/produto/67335/smartphone-lg-g4-32gb-16mp-tela-5-5-dourado-h818p
713,https://www.kabum.com.br/produto/65558/smartphone-lg-g4-32gb-16mp-tela-5-5-branco-h818p
714,https://www.kabum.com.br/produto/63566/smartphone-lg-joy-4gb-5mp-tela-4-branco-h222f
715,https://www.kabum.com.br/produto/94771/smartphone-motorola-moto-c-plus-16gb-8mp-tela-5-preto-xt1726
716,https://www.kabum.com.br/produto/98735/smartphone-motorola-moto-e5-32gb-13mp-tela-5-7-ouro-xt1944-4
717,https://www.kabum.com.br/produto/96995/smartphone-motorola-moto-e5-16gb-13mp-tela-5-7-platinum-xt1944
718,https://www.kabum.com.br/produto/98682/smartphone-motorola-moto-e5-32gb-13mp-tela-5-7-platinum-xt1944-4
719,https://www.kabum.com.br/produto/93067/smartphone-motorola-moto-g5-s-32gb-16mp-tela-5-2-ouro-xt1792
720,https://www.kabum.com.br/produto/91707/smartphone-motorola-moto-g5-s-plus-32gb-13mp-tela-5-5-platinum-xt1802
721,https://www.kabum.com.br/produto/86842/smartphone-motorola-moto-g5-plus-32gb-12mp-tela-5-2-tv-digital-platinum-xt1683
722,https://www.kabum.com.br/produto/97239/smartphone-motorola-moto-g6-64gb-12mp-tela-5-7-preto-xt1925
723,https://www.kabum.com.br/produto/96343/smartphone-motorola-moto-g6-play-32gb-13mp-tela-5-7-dourado-xt1922
724,https://www.kabum.com.br/produto/96457/smartphone-motorola-moto-g6-plus-64gb-12mp-tela-5-9-indigo-xt1926
725,https://www.kabum.com.br/produto/93438/smartphone-motorola-moto-x4-32gb-12mp-tela-5-2-preto-xt1900
726,https://www.kabum.com.br/produto/93437/smartphone-motorola-moto-x4-xt1900-octa-core-android-7-1-tela-5-2-32gb-12mp-4g-dual-chip-desbloqueado-azul-topazio
727,https://www.kabum.com.br/produto/101344/smartphone-samsung-galaxy-a10-32gb-13mp-tela-6-2-vermelho-sm-a105m-32dl
728,https://www.kabum.com.br/produto/86082/smartphone-samsung-galaxy-a5-2017-32gb-16mp-tela-5-2-rosa
729,https://www.kabum.com.br/produto/98900/smartphone-samsung-galaxy-a7-128gb-24mp-tela-6-cobre-sm-a750g-128d
730,https://www.kabum.com.br/produto/98901/smartphone-samsung-galaxy-a7-128gb-24mp-tela-6-azul-sm-a750g-128d
731,https://www.kabum.com.br/produto/98906/smartphone-samsung-galaxy-a7-64gb-24mp-tela-6-cobre-sm-a750g-64ds
732,https://www.kabum.com.br/produto/92736/smartphone-samsung-galaxy-a7-a720f-ds-octa-core-1-9ghz-android-6-0-tela-5-7-super-amoled-64gb-16mp-4g-desbloqueado-rosa
733,https://www.kabum.com.br/produto/94808/smartphone-samsung-galaxy-a8-64gb-16mp-tela-5-6-preto-sm-a530f
734,https://www.kabum.com.br/produto/66769/smartphone-samsung-galaxy-ace-4-neo-4gb-3mp-tela-4-branco-g318ml-ds
735,https://www.kabum.com.br/produto/66710/smartphone-samsung-galaxy-gran-prime-tv-8gb-8mp-tela-5-tv-digital-dourado-smg531bt
736,https://www.kabum.com.br/produto/66708/smartphone-samsung-galaxy-j1-ace-duos-4gb-5mp-tela-4-3-preto-sm-j110l
737,https://www.kabum.com.br/produto/75300/smartphone-samsung-galaxy-j1-mini-duos-8gb-5mp-tela-4-dourado-sm-j105b-dl
738,https://www.kabum.com.br/produto/97085/smartphone-samsung-galaxy-j4-32gb-13mp-tela-5-5-preto-sm-j400m
739,https://www.kabum.com.br/produto/98903/smartphone-samsung-galaxy-j4-32gb-13mp-tela-6-cobre-sm-j415g
740,https://www.kabum.com.br/produto/66507/smartphone-samsung-galaxy-j5-duos-16gb-13mp-tela-5-dourado-sm-j500m-ds
741,https://www.kabum.com.br/produto/90473/smartphone-samsung-galaxy-j5-prime-32gb-13mp-tela-5-preto-sm-g570m
742,https://www.kabum.com.br/produto/90475/smartphone-samsung-galaxy-j5-prime-32gb-13mp-tela-5-dourado-sm-g570m
743,https://www.kabum.com.br/produto/91714/smartphone-samsung-galaxy-j5-pro-32gb-13mp-tela-5-2-dourado-sm-j530g-ds
744,https://www.kabum.com.br/produto/91712/smartphone-samsung-galaxy-j5-pro-sm-j530g-ds-octa-core-android-7-0-tela-5-2-32gb-13mp-frontal-com-flash-leitor-digital-dual-chip-desbl-preto
745,https://www.kabum.com.br/produto/97079/smartphone-samsung-galaxy-j6-32gb-13mp-tela-5-6-tv-digital-preto-sm-j600gt
746,https://www.kabum.com.br/produto/97081/smartphone-samsung-galaxy-j6-32gb-13mp-tela-5-6-tv-digital-prata-sm-j600gt
747,https://www.kabum.com.br/produto/98908/smartphone-samsung-galaxy-j6-32gb-13mp-tela-6-preto-sm-j610g-32dl
748,https://www.kabum.com.br/produto/98909/smartphone-samsung-galaxy-j6-32gb-13mp-tela-6-prata-sm-j610g-32dl
749,https://www.kabum.com.br/produto/66704/smartphone-samsung-galaxy-j7-duos-16gb-13mp-tela-5-5-branco-sm-j700m
750,https://www.kabum.com.br/produto/93274/smartphone-samsung-galaxy-j7-pro-64gb-13mp-tela-5-5-preto-sm-j730
751,https://www.kabum.com.br/produto/97978/smartphone-samsung-galaxy-j8-64gb-16mp-tela-6-violeta-sm-j810m
752,https://www.kabum.com.br/produto/71075/smartphone-samsung-galaxy-note-4-32gb-16mp-tela-5-7-branco-n910c
753,https://www.kabum.com.br/produto/66804/smartphone-samsung-galaxy-note-4-32gb-16mp-tela-5-7-preto-n910c
754,https://www.kabum.com.br/produto/60161/smartphone-samsung-galaxy-note-4-32gb-16mp-tela-5-7-preto-caneta-s-pen-n910c
755,https://www.kabum.com.br/produto/67907/smartphone-samsung-galaxy-note-5-32gb-16mp-tela-5-7-preto-caneta-s-pen-sm-n920g
756,https://www.kabum.com.br/produto/68089/smartphone-samsung-galaxy-note-5-32gb-16mp-tela-5-7-dourado-sm-n920g
757,https://www.kabum.com.br/produto/98288/smartphone-samsung-galaxy-note-9-128gb-12mp-tela-6-4-preto-sm-n9600
758,https://www.kabum.com.br/produto/98766/smartphone-samsung-galaxy-note-9-128gb-12mp-tela-6-4-azul-sm-n9600
759,https://www.kabum.com.br/produto/100817/smartphone-samsung-galaxy-s10-128gb-16mp-tela-6-1-azul-sm-g973f-1dl
760,https://www.kabum.com.br/produto/100842/smartphone-samsung-galaxy-s10-128gb-16mp-tela-6-4-preto-sm-g975f-1dl
761,https://www.kabum.com.br/produto/100843/smartphone-samsung-galaxy-s10-128gb-16mp-tela-6-4-branco-sm-g975f-1dl
762,https://www.kabum.com.br/produto/100820/smartphone-samsung-galaxy-s10e-128gb-16mp-tela-5-8-azul-sm-g970f-1dl
763,https://www.kabum.com.br/produto/100822/smartphone-samsung-galaxy-s10e-128gb-16mp-tela-5-8-amarelo-sm-g970f-1dl
764,https://www.kabum.com.br/produto/52136/smartphone-samsung-galaxy-s4-16gb-13mp-tela-5-branco-gt-i9515
765,https://www.kabum.com.br/produto/42674/smartphone-samsung-galaxy-s4-mini-8gb-8mp-tela-4-3-branco-i9192
766,https://www.kabum.com.br/produto/49860/smartphone-samsung-galaxy-s5-16gb-16mp-tela-5-1-preto-g900m
767,https://www.kabum.com.br/produto/53809/smartphone-samsung-galaxy-s5-16gb-16mp-tela-5-1-dourado-g900m
768,https://www.kabum.com.br/produto/55179/smartphone-samsung-galaxy-s5-16gb-16mp-tela-5-1-branco-g900md
769,https://www.kabum.com.br/produto/73426/smartphone-samsung-galaxy-s5-new-16gb-16mp-tela-5-1-prata-g903m
770,https://www.kabum.com.br/produto/67904/smartphone-samsung-galaxy-s5-duos-new-16gb-16mp-tela-5-1-preto-g903m
771,https://www.kabum.com.br/produto/77548/smartphone-samsung-galaxy-s5-new-16gb-16mp-tela-5-1-preto-g903m
772,https://www.kabum.com.br/produto/67906/smartphone-samsung-galaxy-s5-duos-new-16gb-16mp-tela-5-1-dourado-g903m
773,https://www.kabum.com.br/produto/67905/smartphone-samsung-galaxy-s5-duos-new-16gb-16mp-tela-5-1-prata-g903m
774,https://www.kabum.com.br/produto/63141/smartphone-samsung-galaxy-s6-32gb-16mp-tela-5-1-dourado-g920i
775,https://www.kabum.com.br/produto/63139/smartphone-samsung-galaxy-s6-32gb-16mp-tela-5-1-preto-g920i
776,https://www.kabum.com.br/produto/67295/smartphone-samsung-galaxy-s6-32gb-16mp-tela-5-1-dourado-g920iz
777,https://www.kabum.com.br/produto/63140/smartphone-samsung-galaxy-s6-32gb-16mp-tela-5-1-branco-g920i
778,https://www.kabum.com.br/produto/63260/smartphone-samsung-galaxy-s6-edge-32gb-16mp-tela-5-1-branco-g925i
779,https://www.kabum.com.br/produto/63258/smartphone-samsung-galaxy-s6-edge-32gb-16mp-tela-5-1-dourado-g925i
780,https://www.kabum.com.br/produto/63137/smartphone-samsung-galaxy-s6-edge-64gb-16mp-tela-5-1-preto-g925i
781,https://www.kabum.com.br/produto/63138/smartphone-samsung-galaxy-s6-edge-64gb-16mp-tela-5-1-branco-g925i
782,https://www.kabum.com.br/produto/63136/smartphone-samsung-galaxy-s6-edge-64gb-16mp-tela-5-1-dourado-g925i
783,https://www.kabum.com.br/produto/67450/smartphone-samsung-galaxy-s6-edge-64gb-16mp-tela-5-1-preto-g925iz
784,https://www.kabum.com.br/produto/67725/smartphone-samsung-galaxy-s6-edge-32gb-16mp-tela-5-7-dourado-g928
785,https://www.kabum.com.br/produto/75188/smartphone-samsung-galaxy-s7-edge-g935f-octa-core-2-3ghz-android-6-0-tela-super-amoled-5-5-32gb-12mp-4g-desbloqueado-prata
786,https://www.kabum.com.br/produto/88387/smartphone-samsung-galaxy-s8-64gb-12mp-tela-5-8-prata-g950fd
787,https://www.kabum.com.br/produto/88386/smartphone-samsung-galaxy-s8-64gb-12mp-tela-5-8-preto-g950fd
788,https://www.kabum.com.br/produto/93372/smartphone-samsung-galaxy-s8-g950fd-octa-core-2-3ghz-android-7-0-tela-5-8-64gb-4gb-ram-12mp-dual-pixel-4g-desbl-dourado
